issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-03-05,2025-03-05 12:30:00,False,1007.1154972222222,1080.3744944444445,74.68325249999998,834.7575886111108,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-03-05,2025-03-05 12:40:00,False,1059.0150305555555,1077.3428944444443,69.81324027777791,884.8187097222224,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-03-05,2025-03-05 12:50:00,False,1128.6907472222222,1085.0791666666667,88.4728925000001,132.0844730555557,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 13:00:00,False,1073.2357430555555,1082.691272222222,80.44580990079388,70.99028073412728,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 13:10:00,False,1013.4718597222223,1058.1270944444443,54.127392222222284,9.472157500000321,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 13:20:00,False,1021.5070763888889,1015.7979166666668,77.1284461111112,82.83760583333344,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 13:30:00,False,1044.1480930555556,974.9533777777779,50.05008833333331,119.24480361111114,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 13:40:00,False,1043.5696097222221,956.5054166666667,65.75812861111102,0.0,0.0,152.82232166666643,0.0,10800.0,10630.19742037037
2025-03-05,2025-03-05 13:50:00,False,1029.3137430555557,943.3291666666668,66.53866138888881,0.0,0.0,152.5232377777778,0.0,10630.19742037037,10460.72715617284
2025-03-05,2025-03-05 14:00:00,False,1041.5193416666666,897.2349111111112,35.03520597222239,0.0,0.0,179.3196365277779,0.0,10460.72715617284,10261.48311558642
2025-03-05,2025-03-05 14:10:00,False,1033.8922083333334,847.4877388888889,29.428253611111234,0.0,0.0,215.83272305555568,0.0,10261.48311558642,10021.668978858024
2025-03-05,2025-03-05 14:20:00,False,1026.275875,806.9708333333333,54.20952972222229,0.0,0.0,273.51457138888895,0.0,10021.668978858024,9717.763899537036
2025-03-05,2025-03-05 14:30:00,False,1065.1902583333335,763.5110944444444,48.32156999999996,0.0,0.0,350.00073388888916,0.0,9717.763899537036,9328.874195216049
2025-03-05,2025-03-05 14:40:00,False,1072.334625,737.8537055555556,35.85155972222224,0.0,0.0,370.33247916666653,0.0,9328.874195216049,8917.393662808641
2025-03-05,2025-03-05 14:50:00,False,1034.4258750000001,724.7104166666667,56.62858597222226,1199.677377638889,833.3333333333333,0.0,0.0,8917.393662808641,9667.393662808641
2025-03-05,2025-03-05 15:00:00,False,1015.4390611111112,692.0415944444444,63.56908069444432,1220.2998806944443,833.3333333333333,0.0,0.0,9667.393662808641,10417.393662808641
2025-03-05,2025-03-05 15:10:00,False,1006.1209111111111,639.8249444444444,52.77074013888878,844.1848592403986,425.11815243484307,0.0,0.0,10417.393662808641,10800.0
2025-03-05,2025-03-05 15:20:00,False,990.3845444444444,587.5916666666667,43.73989736111105,446.5327751388886,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 15:30:00,False,975.1874944444445,553.3572555555555,27.470761388888903,449.3010002777779,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 15:40:00,False,994.1273611111111,506.3092,40.5694979166664,528.3876590277775,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 15:50:00,False,1035.446211111111,446.73541666666665,54.30366527777774,643.0144597222222,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:00:00,False,1047.9167222222222,405.60212777777775,35.041961250000014,677.3565556944445,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:10:00,False,1032.0601055555555,363.86215555555555,23.060525277777757,691.2584752777777,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:20:00,False,999.3058722222222,312.1041666666667,24.160494166666652,711.3621997222222,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:30:00,False,968.0925555555556,261.24510555555554,16.87812194444441,723.7255719444445,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:40:00,False,985.7811222222223,213.06043333333332,13.768584166666585,786.4892730555555,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 16:50:00,False,1032.0308722222223,167.04999999999998,23.486121944444527,888.4669941666668,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:00:00,False,1031.5773666666666,122.7673611111111,28.673451388888875,937.4834569444445,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:10:00,False,998.9695333333334,79.11489444444445,28.592536944444408,948.4471758333334,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:20:00,False,994.0294333333334,38.63333333333333,16.615375833333275,972.0114758333333,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:30:00,False,1041.1829166666666,8.337538888888888,35.99016000000004,1068.8355377777777,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:40:00,False,926.6644833333334,0.0,47.962064999999924,974.6265483333333,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 17:50:00,False,708.7027666666667,0.0,20.708768472222236,729.4115351388889,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 18:00:00,False,681.5111708333333,0.4958777777777778,20.466684027777777,701.4819770833333,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 18:10:00,False,730.5094375,0.0,21.175556031746023,751.684993531746,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 18:20:00,False,739.3626375,0.0,31.688610555555535,771.0512480555556,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 18:30:00,False,698.7102541666666,0.0356,19.463884722222257,718.1385388888888,0.0,0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-05 18:40:00,False,686.5065375,0.0,17.243238333333384,272.4440495238115,0.0,431.3057263095219,0.0,10800.0,10320.771415211642
2025-03-05,2025-03-05 18:50:00,False,717.3159708333334,0.0,34.055710972222315,0.0,0.0,751.3716818055557,0.0,10320.771415211642,9485.913990983247
2025-03-05,2025-03-05 19:00:00,False,732.5494166666667,0.0025555555555555557,25.296220555555543,0.0,0.0,757.8430816666668,0.0,9485.913990983247,8643.866122464728
2025-03-05,2025-03-05 19:10:00,False,717.3053166666666,0.0,20.750979246031697,0.0,0.0,738.0562959126983,0.0,8643.866122464728,7823.803571450619
2025-03-05,2025-03-05 19:20:00,False,700.3636833333335,0.0,24.19420986111121,0.0,0.0,724.5578931944447,0.0,7823.803571450619,7018.739245679013
2025-03-05,2025-03-05 19:30:00,False,721.0439833333335,0.0001333333333333333,27.461232638888912,0.0,0.0,748.505082638889,0.0,7018.739245679013,6187.0669316358035
2025-03-05,2025-03-05 19:40:00,False,740.7234500000001,0.0,16.80617930555568,0.0,0.0,757.5296293055558,0.0,6187.0669316358035,5345.367343518519
2025-03-05,2025-03-05 19:50:00,False,739.7586833333335,0.0,20.66861555555562,0.0,0.0,760.427298888889,0.0,5345.367343518519,4500.448122530865
2025-03-05,2025-03-05 20:00:00,False,731.0192180555555,0.0,19.509792499999985,0.0,0.0,750.5290105555555,0.0,4500.448122530865,3666.526999691358
2025-03-05,2025-03-05 20:10:00,False,718.4953680555554,0.0,21.132379583333286,0.0,0.0,739.6277476388888,0.0,3666.526999691358,2844.718391203704
2025-03-05,2025-03-05 20:20:00,False,707.9503013888889,0.0,33.406771944444465,0.0,0.0,741.3570733333333,0.0,2844.718391203704,2020.9883097222223
2025-03-05,2025-03-05 20:30:00,False,714.4378680555556,0.0,24.451610694444533,0.0,0.0,738.8894787500001,0.0,2020.9883097222223,1200.0
2025-03-05,2025-03-05 20:40:00,False,729.5162847222222,0.0,19.4918658333333,749.0081505555555,0.0,-0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 20:50:00,False,731.3053013888889,0.0,39.32665402777775,770.6319554166666,0.0,0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:00:00,False,709.884826388889,0.0,30.515548611111107,740.400375,0.0,0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:10:00,False,714.2843430555556,0.0,27.050268611111182,741.3346116666668,0.0,0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:20:00,False,753.4155430555556,0.0,31.451587083333326,784.867130138889,0.0,0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:30:00,False,766.4753930555555,0.0,15.393746944444407,781.8691399999999,0.0,-0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:40:00,False,681.8146097222223,0.0,18.283173611111142,700.0977833333334,0.0,-0.0,0.0,1200.0,1200.0
2025-03-05,2025-03-05 21:50:00,False,548.2688763888889,0.0,35.53698652777777,1417.13919625,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-03-05,2025-03-05 22:00:00,False,495.9288777777778,0.0,26.27703416666664,1355.5392452777778,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-03-05,2025-03-05 22:10:00,False,531.6502611111111,0.0,15.980710138888913,547.63097125,0.0,0.0,0.0,2700.0,2700.0
2025-03-05,2025-03-05 22:20:00,False,572.9853444444445,0.0,39.06589305555556,1445.3845708333333,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-03-05,2025-03-05 22:30:00,False,546.8667944444444,0.0,26.417335972222215,1406.6174637499998,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-03-05,2025-03-05 22:40:00,False,525.5001444444445,0.0,20.119866805555567,1378.9533445833333,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-03-05,2025-03-05 22:50:00,False,538.5753444444445,0.0,23.7641852777778,1395.6728630555554,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-03-05,2025-03-05 23:00:00,False,548.0551361111111,0.0,25.052030277777735,1239.7738330555553,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-03-05,2025-03-05 23:10:00,False,559.2602861111111,0.0,25.63264000000001,1418.2262594444444,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-03-05,2025-03-05 23:20:00,False,568.9838194444444,0.0,23.596643333333283,1425.913796111111,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-03-05,2025-03-05 23:30:00,False,561.5659027777779,0.0,17.88917180555552,1412.7884079166665,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-03-05,2025-03-05 23:40:00,False,555.9679527777778,0.0,31.805409722222176,587.7733625,0.0,0.0,0.0,8550.0,8550.0
2025-03-05,2025-03-05 23:50:00,False,558.3321527777778,0.0,23.180761666666637,581.5129144444444,0.0,0.0,0.0,8550.0,8550.0
2025-03-05,2025-03-06 00:00:00,True,556.5524763888889,0.0,27.579601111111128,1417.4654108333334,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-03-05,2025-03-06 00:10:00,True,536.5037763888888,0.0,22.043334305555497,1391.8804440277777,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-03-05,2025-03-06 00:20:00,True,530.7041430555555,0.0,25.177916666666636,555.8820597222222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 00:30:00,True,577.9586097222223,0.0,15.918551527777842,593.8771612500001,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 00:40:00,True,605.9269930555555,0.0,23.680475833333308,629.6074688888888,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 00:50:00,True,601.4124763888889,0.0,38.59574277777782,640.0082191666667,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:00:00,True,616.8044875,0.0,17.46064583333336,634.2651333333334,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:10:00,True,612.5826041666667,0.0,18.49136472222215,631.0739688888888,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:20:00,True,589.6560875,0.0,27.280815833333385,616.9369033333334,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:30:00,True,591.3677875000001,0.0,27.169051944444416,618.5368394444445,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:40:00,True,594.7251375000001,0.0,29.21725250000005,623.9423900000002,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 01:50:00,True,580.7894208333333,0.0,47.99449000000001,628.7839108333334,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:00:00,True,554.1607319444445,0.0,21.13583277777775,575.2965647222222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:10:00,True,578.4773152777777,0.0,27.527081249999995,606.0043965277778,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:20:00,True,611.4751986111112,0.0,17.47159249999998,628.9467911111111,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:30:00,True,574.2699486111112,0.0,17.59731222222223,591.8672608333334,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:40:00,True,570.0842652777778,0.0,21.760309583333346,591.8445748611111,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 02:50:00,True,606.1235319444445,0.0,32.21640458333335,638.3399365277778,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:00:00,True,589.1479902777778,0.0,22.40325569444438,611.5512459722222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:10:00,True,592.1702069444443,0.0,43.045061944444384,635.2152688888887,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:20:00,True,632.3380569444444,0.0,24.297184027777785,656.6352409722222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:30:00,True,645.7452069444444,0.0,22.138515694444468,667.8837226388888,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:40:00,True,634.7317569444444,0.0,10.123434861111086,644.8551918055555,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 03:50:00,True,625.8730569444444,0.0,15.915221944444449,641.7882788888888,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:00:00,True,640.0705583333333,0.0,22.56219388888888,662.6327522222222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:10:00,True,649.6056083333333,0.0001333333333333333,18.6697834722222,668.2752584722222,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:20:00,True,640.5069583333334,0.0,34.99308624999995,675.5000445833333,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:30:00,True,625.8926416666667,0.0,18.002081805555555,643.8947234722223,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:40:00,True,624.101725,0.0026333333333333334,17.404344722222348,641.5034363888891,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 04:50:00,True,631.2869583333334,0.0,25.473620833333307,656.7605791666666,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 05:00:00,True,615.4634083333333,0.0,19.62681875000002,635.0902270833333,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 05:10:00,True,629.6457416666666,0.03673333333333333,9.395755000000046,639.0047633333332,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 05:20:00,True,640.2056416666667,0.0,27.435480277777735,667.6411219444444,0.0,0.0,0.0,10050.0,10050.0
2025-03-05,2025-03-06 05:30:00,True,618.2878416666666,0.0,10.837213194444397,1462.4583881944443,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-03-05,2025-03-06 05:40:00,True,688.062525,0.5115833333333334,23.188521666666727,710.7394633333334,0.0,-0.0,0.0,10800.0,10800.0
2025-03-05,2025-03-06 05:50:00,True,821.9373083333332,0.0,32.51168625000006,21.115661250000016,0.0,833.3333333333333,0.0,10800.0,9874.074074074075
2025-03-05,2025-03-06 06:00:00,True,851.9262194444445,0.0,24.910338749999898,43.50322486111122,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815
2025-03-05,2025-03-06 06:10:00,True,832.4902527777778,8.616461111111112,17.149172638888878,841.0229643055555,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-03-05,2025-03-06 06:20:00,True,828.0660027777777,40.25833333333333,26.889437361111046,508.1032700000005,0.0,306.59383680555493,0.0,8948.14814814815,8607.48832947531
2025-03-05,2025-03-06 06:30:00,True,852.0641027777779,83.30733888888888,18.825681805555565,787.5824456944445,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 06:40:00,True,845.3187027777777,130.29584444444444,21.792439027777753,736.815297361111,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 06:50:00,True,816.0443361111112,176.2458333333333,19.6564180555556,659.4549208333335,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 07:00:00,True,842.8708333333334,219.43173333333334,25.11815583333325,648.5572558333333,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 07:10:00,True,856.97915,263.1592388888889,15.355653888888856,609.1755649999999,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 07:20:00,True,836.5251,311.66458333333327,13.817564861111077,538.6780815277777,0.0,0.0,0.0,8607.48832947531,8607.48832947531
2025-03-05,2025-03-06 07:30:00,True,814.5992666666666,365.46921111111106,21.071562916666668,1303.5349518055555,833.3333333333333,0.0,0.0,8607.48832947531,9357.48832947531
2025-03-05,2025-03-06 07:40:00,True,938.6647333333334,412.2836055555556,13.78537624999989,540.1665040277777,0.0,0.0,0.0,9357.48832947531,9357.48832947531
2025-03-05,2025-03-06 07:50:00,True,1133.8834333333334,455.41875000000005,13.13897541666661,0.0,0.0,691.60365875,0.0,9357.48832947531,8589.039819753089
2025-03-05,2025-03-06 08:00:00,True,1162.990063888889,508.6919555555555,27.633580416666618,0.0,0.0,681.9316887499999,0.0,8589.039819753089,7831.3379433642
2025-03-05,2025-03-06 08:10:00,True,1144.2404805555557,553.89585,34.209125416666566,0.0,0.0,624.5537559722223,0.0,7831.3379433642,7137.389325617287
2025-03-05,2025-03-06 08:20:00,True,1143.8240472222224,590.7666666666668,28.57934569444444,0.0,0.0,581.6367262499999,0.0,7137.389325617287,6491.12629645062
2025-03-05,2025-03-06 08:30:00,True,1117.836563888889,637.9389666666666,38.46713388888906,0.0,0.0,518.3647311111115,0.0,6491.12629645062,5915.165484104941
2025-03-05,2025-03-06 08:40:00,True,1127.0140805555557,685.4465888888889,39.96187527777764,0.0,0.0,481.5293669444444,0.0,5915.165484104941,5380.13285416667
2025-03-05,2025-03-06 08:50:00,True,1159.725713888889,725.7083333333334,71.45445638888908,0.0,0.0,505.4718369444448,0.0,5380.13285416667,4818.497479783953
2025-03-05,2025-03-06 09:00:00,True,1134.7400902777779,764.3761444444444,48.20610986111119,0.0,0.0,418.5700556944446,0.0,4818.497479783953,4353.419640123459
2025-03-05,2025-03-06 09:10:00,True,1116.7351736111111,818.9284833333332,57.87158847222226,0.0,0.0,355.67827875000023,0.0,4353.419640123459,3958.221552623459
2025-03-05,2025-03-06 09:20:00,True,1126.9389569444445,868.3791666666666,75.42152180555564,0.0,0.0,333.9813120833335,0.0,3958.221552623459,3587.1312058641997
2025-03-05,2025-03-06 09:30:00,True,1131.675023611111,873.3256833333334,93.26057583333343,0.0,0.0,351.60991611111115,0.0,3587.1312058641997,3196.4535212962983
2025-03-05,2025-03-06 09:40:00,True,1128.526273611111,884.0480222222221,85.66058222222232,0.0,0.0,330.1388336111112,0.0,3196.4535212962983,2829.63259506173
2025-03-05,2025-03-06 09:50:00,True,1126.8839569444444,930.3562499999999,97.64095569444449,0.0,0.0,294.16866263888903,0.0,2829.63259506173,2502.7785254629644
2025-03-05,2025-03-06 10:00:00,True,1124.4122791666668,991.9104944444445,89.87182236111101,0.0,0.0,222.37360708333347,0.0,2502.7785254629644,2255.696739814816
2025-03-05,2025-03-06 10:10:00,True,1124.2408458333334,1023.6974555555556,73.92844125000003,0.0,0.0,174.4718315277779,0.0,2255.696739814816,2061.839149228396
2025-03-05,2025-03-06 10:20:00,True,1103.4481958333336,1032.98125,80.04853986111132,0.0,0.0,150.5154856944448,0.0,2061.839149228396,1894.5997206790125
2025-03-05,2025-03-06 10:30:00,True,1067.6169958333335,1065.0708388888888,82.59359166666667,0.0,0.0,85.13974861111137,0.0,1894.5997206790125,1800.0
2025-03-05,2025-03-06 10:40:00,True,1066.1027458333333,1087.2942666666665,82.40961263888896,61.21809180555579,0.0,0.0,0.0,1800.0,1800.0
2025-03-05,2025-03-06 10:50:00,True,1088.8915291666667,1085.9166666666667,105.6127740277779,941.9209698611112,833.3333333333333,0.0,0.0,1800.0,2550.0
2025-03-05,2025-03-06 11:00:00,True,1093.6897013888888,1081.4939555555554,135.3780670833333,980.9071462499999,833.3333333333333,0.0,0.0,2550.0,3300.0
2025-03-05,2025-03-06 11:10:00,True,1087.2277847222222,1075.586516666667,136.90717166666664,981.8817730555552,833.3333333333333,0.0,0.0,3300.0,4050.0
2025-03-05,2025-03-06 11:20:00,True,1088.6240513888888,1067.2791666666665,127.82784791666643,982.5060659722221,833.3333333333333,0.0,0.0,4050.0,4800.0
2025-03-05,2025-03-06 11:30:00,True,1065.7270347222222,1061.2090222222223,135.3591323611111,973.2104781944442,833.3333333333333,0.0,0.0,4800.0,5550.0
2025-03-05,2025-03-06 11:40:00,True,1053.5822347222222,1072.3422722222222,108.90907749999998,923.4823733333333,833.3333333333333,0.0,0.0,5550.0,6300.0
2025-03-05,2025-03-06 11:50:00,True,1041.8373847222222,1093.8583333333333,81.26112458333319,862.5735093055553,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-03-05,2025-03-06 12:00:00,True,997.0779472222223,1101.847188888889,75.3453980555555,803.9094897222221,833.3333333333333,0.0,0.0,7050.0,7800.0
