date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-11-17,68,2025-11-17 11:20:00,653.3163250000005,893.5279628520443,1074.3033333333333,1161.3875,0.4827,777.7777777777777,0.0,0.0,202.83435174093358,4500.0,5200.0
2025-11-17,69,2025-11-17 11:30:00,664.4853333333335,916.5775975333581,1087.6608833333332,1179.0975166666667,0.4785,777.7777777777777,0.0,0.0,230.2364530889139,5200.0,5900.0
2025-11-17,70,2025-11-17 11:40:00,636.8143666666667,872.0412288399514,1054.3365666666666,1215.28285,0.4662,777.7777777777777,0.0,0.0,255.20973439550733,5900.0,6600.0
2025-11-17,71,2025-11-17 11:50:00,596.9216138888892,798.4885373600611,1000.1933333333333,1265.51875,0.4432,777.7777777777777,0.0,0.0,286.03617624895026,6600.0,7300.0
2025-11-17,72,2025-11-17 12:00:00,367.3063611111111,668.8288666666663,1006.4115333333333,1283.8300666666667,0.4411,833.3333333333333,0.0,0.0,112.91406666666637,7300.0,8050.0
2025-11-17,73,2025-11-17 12:10:00,360.24609722222215,360.24609722222215,1006.5408166666666,1254.79775,0.4551,608.5030305555564,0.0,7.958078640513122e-13,0.0,8050.0,8597.6527275
2025-11-17,74,2025-11-17 12:20:00,355.03295,643.4881460225201,979.4316666666667,1205.91875,0.4463,780.3858583333324,0.0,0.0,89.58937102252105,8597.6527275,9300.0
2025-11-17,75,2025-11-17 12:30:00,498.3506736111109,720.8035861111109,978.7240333333333,1178.75655,0.4113,777.7777777777777,0.0,0.0,143.05832499999997,9300.0,10000.0
2025-11-17,76,2025-11-17 12:40:00,0.0,748.0352027777776,1021.9476833333333,1135.3861666666667,0.5682,777.7777777777777,0.0,0.0,83.69590833333325,10000.0,10700.0
2025-11-17,77,2025-11-17 12:50:00,0.0,133.69313869970165,1063.4483333333333,1090.60625,0.8279,111.11111111111111,0.0,0.0,49.73994425525731,10700.0,10800.0
2025-11-17,78,2025-11-17 13:00:00,0.0,0.0,1040.7382,1100.3954833333335,0.8636,0.0,0.0,0.0,59.65728333333345,10800.0,10800.0
2025-11-17,79,2025-11-17 13:10:00,0.0,0.0,1032.6217833333333,1096.9998666666668,0.8416,0.0,0.0,0.0,64.3780833333335,10800.0,10800.0
2025-11-17,80,2025-11-17 13:20:00,0.0,62.638666666666495,1055.0516666666667,1059.58125,0.8618,0.0,0.0,0.0,67.16824999999972,10800.0,10800.0
2025-11-17,81,2025-11-17 13:30:00,0.0,91.86893483638073,1044.6683166666667,1030.7881333333332,0.8623,0.0,0.0,0.0,77.9887515030473,10800.0,10800.0
2025-11-17,82,2025-11-17 13:40:00,0.0,0.0,1015.9540499999999,994.0150833333333,0.9026,0.0,21.938966666666058,5.435651928564766e-13,0.0,10800.0,10775.623370370371
2025-11-17,83,2025-11-17 13:50:00,0.0,0.0,1005.0833333333334,948.9187499999999,0.9754,0.0,56.16458333333376,0.0,3.197442310920451e-13,10775.623370370371,10713.218277777778
2025-11-17,84,2025-11-17 14:00:00,0.0,0.0,1031.8217,918.2360166666667,1.0002,0.0,113.58568333333388,0.0,6.394884621840902e-13,10713.218277777778,10587.011962962963
2025-11-17,85,2025-11-17 14:10:00,0.0,0.0,1047.6419333333333,889.6729166666668,0.9978,0.0,157.96901666666636,1.9895196601282805e-13,0.0,10587.011962962963,10411.490833333333
2025-11-17,86,2025-11-17 14:20:00,0.0,0.0,1030.795,851.09375,1.0271,0.0,179.70125000000027,0.0,1.9895196601282805e-13,10411.490833333333,10211.822777777777
2025-11-17,87,2025-11-17 14:30:00,0.0,0.0,1005.1385333333333,802.7647333333333,1.0906,0.0,202.37379999999993,2.842170943040401e-14,0.0,10211.822777777777,9986.963
2025-11-17,88,2025-11-17 14:40:00,0.0,0.0,1000.3120166666666,756.7123833333334,0.9376,0.0,243.59963333333255,7.105427357601002e-13,0.0,9986.963,9716.296740740741
2025-11-17,89,2025-11-17 14:50:00,181.1378333333331,1184.5058564585147,1019.8816666666667,710.0749999999999,0.6694,426.3369547325096,0.0,0.0,448.3622350593383,9716.296740740741,10100.0
2025-11-17,90,2025-11-17 15:00:00,611.6494843621413,1226.9505682054646,1041.2880333333333,649.2853333333334,0.66,777.7777777777777,0.0,0.0,57.17009042768689,10100.0,10800.0
2025-11-17,91,2025-11-17 15:10:00,341.830386111111,465.1903449864013,1046.0529833333333,588.2080666666667,0.7217,0.0,0.0,0.0,7.345428319734765,10800.0,10800.0
2025-11-17,92,2025-11-17 15:20:00,420.46922500000005,486.57319636552415,1026.97,532.9375,0.7308,0.0,7.4593036344766,0.0,7.274181257344026e-13,10800.0,10791.711884850582
2025-11-17,93,2025-11-17 15:30:00,491.3121222222219,553.6940416666666,995.10485,477.2200666666667,0.7534,9.20901683268716,0.0,0.0,26.60024150064617,10791.711884850582,10800.0
2025-11-17,94,2025-11-17 15:40:00,570.9550777777777,617.9472416666664,992.2683166666667,424.16775,0.7823,0.0,0.0,0.0,49.846674999999664,10800.0,10800.0
2025-11-17,95,2025-11-17 15:50:00,666.1085333333333,675.3467974762643,1010.3449999999999,367.21250000000003,0.8055,0.0,0.0,0.0,32.214297476264505,10800.0,10800.0
2025-11-17,96,2025-11-17 16:00:00,714.0698861111109,714.0698861111109,1002.9572166666667,296.16271666666665,0.8271,0.0,0.0,0.0,7.275386111110947,10800.0,10800.0
2025-11-17,97,2025-11-17 16:10:00,799.6379722222222,799.6379722222222,999.4008166666667,233.96421666666666,0.8519,0.0,0.0,0.0,34.20137222222206,10800.0,10800.0
2025-11-17,98,2025-11-17 16:20:00,873.4920416666666,873.4920416666666,1019.1883333333334,186.83124999999998,0.8791,0.0,0.0,0.0,41.1349583333332,10800.0,10800.0
2025-11-17,99,2025-11-17 16:30:00,879.4704875514408,882.830815540579,1048.7163166666667,138.91245,0.9024,0.0,26.973051126087377,2.4868995751603507e-13,0.0,10800.0,10770.029943193236
2025-11-17,100,2025-11-17 16:40:00,924.5575055555556,939.8185123737226,1060.35325,87.02253333333334,0.9163,0.0,33.512204292944084,0.0,4.973799150320701e-14,10770.029943193236,10732.79416064552
2025-11-17,101,2025-11-17 16:50:00,995.3624666666667,1001.7045828241205,1048.355,38.9125,0.9264,0.0,7.737917175879921,0.0,3.1885605267234496e-13,10732.79416064552,10724.196474894543
2025-11-17,102,2025-11-17 17:00:00,1037.5638249999997,1041.5859916666666,1028.8434333333332,7.697233333333333,0.9462,20.43979166666759,0.0,9.094947017729282e-13,0.0,10724.196474894543,10742.592287394544
2025-11-17,103,2025-11-17 17:10:00,1044.434448525374,1046.9742916666667,1006.3942166666667,0.0,0.9742,40.58007500000005,0.0,8.526512829121202e-14,0.0,10742.592287394544,10779.114354894544
2025-11-17,104,2025-11-17 17:20:00,1022.3983333333334,1022.3983333333334,1011.4916666666667,0.0,0.9862,10.906666666667459,0.0,7.069900220812997e-13,0.0,10779.114354894544,10788.930354894545
2025-11-17,105,2025-11-17 17:30:00,1046.6280763888888,1058.864086070942,1049.19965,0.44916666666666666,0.976,10.113602737609552,0.0,8.08242361927114e-13,0.0,10788.930354894545,10798.032597358393
2025-11-17,106,2025-11-17 17:40:00,912.243251388889,943.5681319444445,920.6859666666666,0.0,1.0742,2.186002935118773,0.0,0.0,20.6961623426592,10798.032597358393,10800.0
2025-11-17,107,2025-11-17 17:50:00,683.8775,731.7183333333334,695.8916666666668,0.0,1.2313,0.0,0.0,0.0,35.8266666666666,10800.0,10800.0
2025-11-17,108,2025-11-17 18:00:00,633.8180000000001,633.8180000000001,662.3976,0.03225,1.2561,0.0,28.54735000000037,0.0,4.334310688136611e-13,10800.0,10768.280722222222
2025-11-17,109,2025-11-17 18:10:00,676.7180333333332,721.0130533331139,703.2409333333334,0.0,1.2447,17.77211999978034,0.0,0.0,2.1671553440683056e-13,10768.280722222222,10784.275630222024
2025-11-17,110,2025-11-17 18:20:00,687.7749999999999,687.7749999999999,714.2883333333333,0.0,1.2545,0.0,26.51333333333387,0.0,4.334310688136611e-13,10784.275630222024,10754.816370962764
2025-11-17,111,2025-11-17 18:30:00,714.5054749999999,732.244871357069,709.4374333333334,0.0023166666666666665,1.2522,22.809754690402364,0.0,1.6342482922482304e-13,0.0,10754.816370962764,10775.345150184126
2025-11-17,112,2025-11-17 18:40:00,251.8346583333352,251.8346583333352,704.6289,0.0,1.2881,0.0,452.7942416666645,3.410605131648481e-13,0.0,10775.345150184126,10272.240437221166
2025-11-17,113,2025-11-17 18:50:00,0.0,0.0,711.6016666666666,0.0,1.3466,0.0,711.6016666666661,4.547473508864641e-13,0.0,10272.240437221166,9481.571918702648
2025-11-17,114,2025-11-17 19:00:00,0.0,0.0,731.3474166666666,0.0,1.3523,0.0,731.3474166666671,0.0,4.547473508864641e-13,9481.571918702648,8668.963677961907
2025-11-17,115,2025-11-17 19:10:00,0.0,0.0,737.0039499999999,0.0,1.3445,0.0,737.0039499999996,3.410605131648481e-13,0.0,8668.963677961907,7850.0704001841295
2025-11-17,116,2025-11-17 19:20:00,0.0,0.0,727.755,0.0,1.3483,0.0,727.7550000000001,0.0,1.1368683772161603e-13,7850.0704001841295,7041.453733517463
2025-11-17,117,2025-11-17 19:30:00,0.0,0.0,726.8632666666667,0.0,1.349,0.0,726.8632666666665,2.2737367544323206e-13,0.0,7041.453733517463,6233.827881665611
2025-11-17,118,2025-11-17 19:40:00,0.0,0.0,722.5729666666666,0.0,1.3473,0.0,722.5729666666666,0.0,0.0,6233.827881665611,5430.969029813759
2025-11-17,119,2025-11-17 19:50:00,0.0,0.0,706.59,0.0,1.3482,0.0,706.5900000000004,0.0,3.410605131648481e-13,5430.969029813759,4645.869029813759
2025-11-17,120,2025-11-17 20:00:00,0.0,0.0,688.3659333333334,0.0,1.3513,0.0,688.3659333333336,0.0,2.2737367544323206e-13,4645.869029813759,3881.0179927767217
2025-11-17,121,2025-11-17 20:10:00,0.0,0.0,696.3200499999999,0.0,1.34,0.0,696.3200500000002,0.0,2.2737367544323206e-13,3881.0179927767217,3107.329048332277
2025-11-17,122,2025-11-17 20:20:00,0.0,0.0,724.785,0.0,1.3489,0.0,724.785,0.0,0.0,3107.329048332277,2302.0123816656105
2025-11-17,123,2025-11-17 20:30:00,0.0,0.0,737.1444333333334,0.0,1.3952,0.0,737.1444333333335,0.0,1.1368683772161603e-13,2302.0123816656105,1482.96301129524
2025-11-17,124,2025-11-17 20:40:00,690.8678833333333,751.4931,728.12405,0.0,1.2226,23.36905000000014,0.0,1.2434497875801753e-13,0.0,1482.96301129524,1503.9951562952401
2025-11-17,125,2025-11-17 20:50:00,708.1000013888889,720.5088494269146,709.2733333333334,0.0,0.9332,11.23551609358123,0.0,6.217248937900877e-14,0.0,1503.9951562952401,1514.1071207794632
2025-11-17,126,2025-11-17 21:00:00,750.2296942901232,750.2296942901232,698.3648499999999,0.0,0.9068,51.86484429012327,0.0,0.0,2.842170943040401e-14,1514.1071207794632,1560.7854806405742
2025-11-17,127,2025-11-17 21:10:00,756.2518166666666,756.2518166666666,703.67015,0.0,0.9371,52.58166666666663,0.0,3.552713678800501e-14,0.0,1560.7854806405742,1608.1089806405741
2025-11-17,128,2025-11-17 21:20:00,714.4636934156382,749.9886930204361,727.7833333333333,0.0,0.9371,22.205359687102877,0.0,4.973799150320701e-14,0.0,1608.1089806405741,1628.0938043589667
2025-11-17,129,2025-11-17 21:30:00,702.01605,739.9178083333334,751.0625,0.0,0.9871,0.0,11.144691666666677,0.0,4.618527782440651e-14,1628.0938043589667,1615.710813618226
2025-11-17,130,2025-11-17 21:40:00,647.9181666666666,673.7300583333333,684.3692333333333,0.0,0.7764,0.0,10.639175000000114,0.0,9.059419880941277e-14,1615.710813618226,1603.8895080626703
2025-11-17,131,2025-11-17 21:50:00,588.9393586250001,588.9393586250001,571.725,0.0,0.4209,17.21435862500003,0.0,0.0,1.4210854715202004e-14,1603.8895080626703,1619.3824308251703
2025-11-17,132,2025-11-17 22:00:00,705.4583558125854,705.4583558125854,554.3768666666666,0.0,0.3859,151.0814891459189,0.0,1.1368683772161603e-13,0.0,1619.3824308251703,1755.3557710564974
2025-11-17,133,2025-11-17 22:10:00,541.4486333333333,541.4486333333333,563.7502499999999,0.0,0.4368,0.0,22.301616666666543,8.881784197001252e-14,0.0,1755.3557710564974,1730.5761969824234
2025-11-17,134,2025-11-17 22:20:00,546.8485916666666,546.8485916666666,551.5783333333333,0.0,0.4198,0.0,4.729741666666655,0.0,0.0,1730.5761969824234,1725.320928463905
2025-11-17,135,2025-11-17 22:30:00,577.0686791666666,577.0686791666666,539.8475166666666,0.0,0.4186,37.22116249999999,0.0,0.0,0.0,1725.320928463905,1758.819974713905
2025-11-17,136,2025-11-17 22:40:00,591.1309999999999,591.1309999999999,534.2120333333334,0.0,0.4241,56.91896666666657,0.0,6.394884621840902e-14,0.0,1758.819974713905,1810.0470447139048
2025-11-17,137,2025-11-17 22:50:00,555.5049999999999,555.5049999999999,542.765,0.0,0.4237,12.739999999999883,0.0,0.0,1.2434497875801753e-14,1810.0470447139048,1821.5130447139047
2025-11-17,138,2025-11-17 23:00:00,542.7608986111112,542.7608986111112,568.76725,0.0,0.4248,0.0,26.006351388888742,4.618527782440651e-14,0.0,1821.5130447139047,1792.6170987262506
2025-11-17,139,2025-11-17 23:10:00,546.8413736111112,546.8413736111112,569.4141666666667,0.0,0.424,0.0,22.5727930555556,0.0,9.237055564881302e-14,1792.6170987262506,1767.536217553411
2025-11-17,140,2025-11-17 23:20:00,573.9625,573.9625,549.9666666666667,0.0,0.422,23.995833333333394,0.0,1.1368683772161603e-13,0.0,1767.536217553411,1789.132467553411
2025-11-17,141,2025-11-17 23:30:00,582.0823166666667,582.0823166666667,552.4891166666666,0.0,0.424,29.5932000000001,0.0,7.460698725481052e-14,0.0,1789.132467553411,1815.7663475534112
2025-11-17,142,2025-11-17 23:40:00,578.0427333333333,578.0427333333333,531.8584,0.0,0.4271,46.18433333333339,0.0,2.1316282072803006e-14,0.0,1815.7663475534112,1857.3322475534112
2025-11-17,143,2025-11-17 23:50:00,573.8475000000001,573.8475000000001,517.16,0.0,0.4276,56.6875000000002,0.0,8.526512829121202e-14,0.0,1857.3322475534112,1908.3509975534114
2025-11-18,0,2025-11-18 00:00:00,1420.5497236111112,1420.5497236111112,582.5560166666667,0.0,0.4248,833.3333333333336,0.0,0.0,4.660373611110913,1908.3509975534114,2658.3509975534116
2025-11-18,1,2025-11-18 00:10:00,1440.970283333333,1440.970283333333,602.9118500000001,0.0,0.4245,833.3333333333333,0.0,0.0,4.72509999999977,2658.3509975534116,3408.3509975534116
2025-11-18,2,2025-11-18 00:20:00,1439.395,1439.395,562.3866666666667,0.0,0.4269,833.3333333333333,0.0,0.0,43.67500000000007,3408.3509975534116,4158.350997553412
2025-11-18,3,2025-11-18 00:30:00,1444.0966666666661,1444.0966666666661,568.2197666666667,0.0,0.4272,833.3333333333333,0.0,0.0,42.54356666666615,4158.350997553412,4908.350997553412
2025-11-18,4,2025-11-18 00:40:00,1432.134098611111,1432.134098611111,581.7195,0.0,0.4271,833.3333333333333,0.0,0.0,17.08126527777779,4908.350997553412,5658.350997553412
2025-11-18,5,2025-11-18 00:50:00,1458.4980152777778,1458.4980152777778,582.1266666666667,0.0,0.4285,833.3333333333333,0.0,0.0,43.038015277777845,5658.350997553412,6408.350997553412
2025-11-18,6,2025-11-18 01:00:00,593.1653833333332,593.1653833333332,594.8914333333333,0.0,0.4311,0.0,0.0,1.7260500000001002,0.0,6408.350997553412,6408.350997553412
2025-11-18,7,2025-11-18 01:10:00,1443.609308333333,1443.609308333333,606.0283499999999,0.0,0.4302,833.3333333333333,0.0,0.0,4.247624999999857,6408.350997553412,7158.350997553412
2025-11-18,8,2025-11-18 01:20:00,1446.2825,1446.2825,600.8249999999999,0.0,0.4279,833.3333333333333,0.0,0.0,12.124166666666838,7158.350997553412,7908.350997553412
2025-11-18,9,2025-11-18 01:30:00,600.78445,600.78445,580.9566833333333,0.0,0.4312,19.827766666666218,0.0,0.0,4.440892098500626e-13,7908.350997553412,7926.195987553411
2025-11-18,10,2025-11-18 01:40:00,616.0143583333335,616.0143583333335,573.3637666666667,0.0,0.4333,42.65059166666712,0.0,3.765876499528531e-13,0.0,7926.195987553411,7964.581520053412
2025-11-18,11,2025-11-18 01:50:00,1326.8995943850994,1326.8995943850994,581.8683333333333,0.0,0.4311,745.0312610517651,0.0,0.0,9.094947017729282e-13,7964.581520053412,8635.109655
2025-11-18,12,2025-11-18 02:00:00,1427.7156666666667,1427.7156666666667,584.0332833333333,0.0,0.4293,833.3333333333333,0.0,0.0,10.349050000000148,8635.109655,9385.109655
2025-11-18,13,2025-11-18 02:10:00,610.8800125,610.8800125,570.94065,0.0,0.4324,39.93936250000034,0.0,3.268496584496461e-13,0.0,9385.109655,9421.05508125
2025-11-18,14,2025-11-18 02:20:00,604.3233791666667,604.3233791666667,565.74,0.0,0.4367,38.58337916666642,0.0,0.0,2.2737367544323206e-13,9421.05508125,9455.7801225
2025-11-18,15,2025-11-18 02:30:00,620.3408722222223,620.3408722222223,597.2436,0.0,0.4348,23.097272222221363,0.0,0.0,9.094947017729282e-13,9455.7801225,9476.5676675
2025-11-18,16,2025-11-18 02:40:00,631.9940375000001,631.9940375000001,606.68445,0.0,0.4335,25.309587500000312,0.0,1.7763568394002505e-13,0.0,9476.5676675,9499.34629625
2025-11-18,17,2025-11-18 02:50:00,629.2620722222222,629.2620722222222,586.6083333333333,0.0,0.4357,42.65373888888967,0.0,8.455458555545192e-13,0.0,9499.34629625,9537.73466125
2025-11-18,18,2025-11-18 03:00:00,620.32635,620.32635,588.73285,0.0,0.4374,31.59350000000106,0.0,9.983125437429408e-13,0.0,9537.73466125,9566.168811250001
2025-11-18,19,2025-11-18 03:10:00,606.1224930555555,606.1224930555555,607.1466333333334,0.0,0.4371,0.0,1.024140277778315,0.0,4.547473508864641e-13,9566.168811250001,9565.030877608026
2025-11-18,20,2025-11-18 03:20:00,605.0304277777778,605.0304277777778,615.2816666666666,0.0,0.4356,0.0,10.251238888889203,0.0,4.1033842990145786e-13,9565.030877608026,9553.640612175926
2025-11-18,21,2025-11-18 03:30:00,635.1807333333334,635.1807333333334,593.6868666666667,0.0,0.4353,41.493866666666385,0.0,0.0,3.055333763768431e-13,9553.640612175926,9590.985092175926
2025-11-18,22,2025-11-18 03:40:00,628.069261111111,628.069261111111,572.4282666666667,0.0,0.436,55.64099444444461,0.0,2.6290081223123707e-13,0.0,9590.985092175926,9641.061987175926
2025-11-18,23,2025-11-18 03:50:00,635.4425,635.4425,577.7116666666667,0.0,0.4378,57.73083333333286,0.0,0.0,4.334310688136611e-13,9641.061987175926,9693.019737175926
2025-11-18,24,2025-11-18 04:00:00,609.9123944444444,609.9123944444444,607.0349833333333,0.0,0.4401,2.87741111111043,0.0,0.0,6.568079413682426e-13,9693.019737175926,9695.609407175925
2025-11-18,25,2025-11-18 04:10:00,601.5652375,601.5652375,611.40925,0.0,0.4389,0.0,9.844012500000463,0.0,3.872457909892546e-13,9695.609407175925,9684.671615509258
2025-11-18,26,2025-11-18 04:20:00,614.6671666666667,614.6671666666667,602.0066666666667,0.0,0.4364,12.660499999999754,0.0,0.0,3.161915174132446e-13,9684.671615509258,9696.066065509258
2025-11-18,27,2025-11-18 04:30:00,616.5440416666665,616.5440416666665,629.3544833333334,0.0,0.4393,0.0,12.810441666666339,5.222489107836736e-13,0.0,9696.066065509258,9681.832241435184
2025-11-18,28,2025-11-18 04:40:00,614.119986111111,614.119986111111,620.1684666666666,0.0,0.4422,0.0,6.048480555556307,0.0,6.368239269249898e-13,9681.832241435184,9675.111707484566
2025-11-18,29,2025-11-18 04:50:00,611.6346666666666,611.6346666666666,587.35,0.0,0.4395,0.0,0.0,0.0,24.284666666666567,9675.111707484566,9675.111707484566
2025-11-18,30,2025-11-18 05:00:00,621.3506138888889,621.3506138888889,616.23715,0.0,0.4333,0.0,0.0,0.0,5.113463888888873,9675.111707484566,9675.111707484566
2025-11-18,31,2025-11-18 05:10:00,644.0770249999998,644.0770249999998,615.4812666666667,0.00205,0.4439,0.0,0.0,0.0,28.597808333333205,9675.111707484566,9675.111707484566
2025-11-18,32,2025-11-18 05:20:00,1487.9628958333333,1487.9628958333333,568.1133333333333,0.0,0.4301,472.0981027949266,0.0,0.0,447.75145970507333,9675.111707484566,10100.0
2025-11-18,33,2025-11-18 05:30:00,1467.3812638888887,1467.3812638888887,568.2143166666666,0.0,0.3713,777.7777777777777,0.0,0.0,121.3891694444444,10100.0,10800.0
2025-11-18,34,2025-11-18 05:40:00,688.6660222222222,688.6660222222222,669.5740833333333,0.0286,0.5708,0.0,0.0,0.0,19.12053888888886,10800.0,10800.0
2025-11-18,35,2025-11-18 05:50:00,26.94610555555562,26.94610555555562,798.5100000000001,0.0,0.9099,0.0,771.5638944444438,6.821210263296962e-13,0.0,10800.0,9942.706783950618
2025-11-18,36,2025-11-18 06:00:00,0.0,1.91412500000024,817.5675666666666,0.0,0.9368,0.0,815.6534416666664,0.0,0.0,9942.706783950618,9036.425182098767
2025-11-18,37,2025-11-18 06:10:00,0.0,0.0,795.7539,0.39840000000000003,0.8758,0.0,795.3555000000001,0.0,1.1368683772161603e-13,9036.425182098767,8152.696848765433
2025-11-18,38,2025-11-18 06:20:00,15.850833333333526,15.850833333333526,791.695,0.0,0.8759,0.0,775.8441666666669,0.0,3.410605131648481e-13,8152.696848765433,7290.647774691359
2025-11-18,39,2025-11-18 06:30:00,643.636887986111,643.636887986111,798.0667166666667,0.0,0.8601,0.0,154.42982868055606,0.0,3.410605131648481e-13,7290.647774691359,7119.059076157408
2025-11-18,40,2025-11-18 06:40:00,793.0779527777778,793.0779527777778,797.7765333333333,6.9105,0.8442,2.2119194444439927,0.0,0.0,4.547473508864641e-13,7119.059076157408,7121.049803657407
