date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-05-29,8,2025-05-29 01:20:00,1395.1816666666666,1395.1816666666666,598.7033333333333,0.0,0.4279,796.4783333333334,0.0,0.0,0.0,8131.822258780554,8848.652758780554
2025-05-29,9,2025-05-29 01:30:00,575.8905916666666,575.8905916666666,576.5305999999999,0.0,0.4312,0.0,0.6400083333328439,4.547473508864641e-13,0.0,8848.652758780554,8847.941638410184
2025-05-29,10,2025-05-29 01:40:00,593.1235499999999,593.1235499999999,566.87125,0.0,0.4333,26.25230000000051,0.0,6.323830348264892e-13,0.0,8847.941638410184,8871.568708410185
2025-05-29,11,2025-05-29 01:50:00,579.455,579.455,579.8666666666667,0.0,0.4311,0.0,0.4116666666672245,0.0,5.911937606128959e-13,8871.568708410185,8871.111301002777
2025-05-29,12,2025-05-29 02:00:00,1432.8574416666665,1432.8574416666665,579.0024666666667,0.0,0.4293,833.3333333333333,0.0,0.0,20.521641666666596,8871.111301002777,9621.111301002777
2025-05-29,13,2025-05-29 02:10:00,598.71935,598.71935,578.14235,0.0,0.4324,20.576999999999924,0.0,0.0,7.460698725481052e-14,9621.111301002777,9639.630601002777
2025-05-29,14,2025-05-29 02:20:00,615.0441666666667,615.0441666666667,589.77,0.0,0.4367,25.27416666666694,0.0,2.3803181647963356e-13,0.0,9639.630601002777,9662.377351002777
2025-05-29,15,2025-05-29 02:30:00,612.8217999999999,612.8217999999999,609.8523166666666,0.0,0.4348,2.9694833333329975,0.0,0.0,3.0331293032759277e-13,9662.377351002777,9665.049886002776
2025-05-29,16,2025-05-29 02:40:00,596.3863,596.3863,626.7308666666667,0.0,0.4335,0.0,30.34456666666665,0.0,0.0,9665.049886002776,9631.333700817591
2025-05-29,17,2025-05-29 02:50:00,589.1533333333346,589.1533333333346,625.455,0.0,0.4357,0.0,36.301666666665554,0.0,7.105427357601002e-14,9631.333700817591,9590.998515632407
2025-05-29,18,2025-05-29 03:00:00,613.574425,613.574425,601.2550166666666,0.00016666666666666666,0.4374,12.319574999999329,0.0,0.0,7.709388682997087e-13,9590.998515632407,9602.086133132407
2025-05-29,19,2025-05-29 03:10:00,613.3771583333333,613.3771583333333,593.8910333333333,0.0,0.4371,19.486124999999042,0.0,0.0,9.734435479913373e-13,9602.086133132407,9619.623645632406
2025-05-29,20,2025-05-29 03:20:00,588.3116666666667,588.3116666666667,600.12,0.0,0.4356,0.0,11.808333333333394,0.0,1.1368683772161603e-13,9619.623645632406,9606.503275262035
2025-05-29,21,2025-05-29 03:30:00,603.5144999999995,603.5144999999995,583.2129333333334,0.00235,0.4353,20.30391666666522,0.0,0.0,9.485745522397337e-13,9606.503275262035,9624.776800262034
2025-05-29,22,2025-05-29 03:40:00,587.5318083333333,587.5318083333333,586.11035,0.0,0.436,1.421458333334158,0.0,9.094947017729282e-13,0.0,9624.776800262034,9626.056112762035
2025-05-29,23,2025-05-29 03:50:00,560.645,560.645,604.0833333333334,0.0,0.4378,0.0,43.43833333333314,2.4868995751603507e-13,0.0,9626.056112762035,9577.79129794722
2025-05-29,24,2025-05-29 04:00:00,573.0604583333333,573.0604583333333,591.3735333333333,0.032766666666666666,0.4401,0.0,18.280308333333235,8.881784197001252e-14,0.0,9577.79129794722,9557.479844243517
2025-05-29,25,2025-05-29 04:10:00,591.9482750000001,591.9482750000001,606.6139333333333,0.0,0.4389,0.0,14.66565833333243,7.958078640513122e-13,0.0,9557.479844243517,9541.184668317592
2025-05-29,26,2025-05-29 04:20:00,590.2508333333334,590.2508333333334,639.3000000000001,0.0,0.4364,0.0,49.04916666666668,0.0,0.0,9541.184668317592,9486.685594243518
2025-05-29,27,2025-05-29 04:30:00,616.3765166666666,616.3765166666666,618.2530833333334,0.45631666666666665,0.4393,0.0,1.4202500000001237,0.0,0.0,9486.685594243518,9485.107538687962
2025-05-29,28,2025-05-29 04:40:00,598.7086333333332,598.7086333333332,609.61745,0.0,0.4422,0.0,10.908816666666098,6.821210263296962e-13,0.0,9485.107538687962,9472.986631280555
2025-05-29,29,2025-05-29 04:50:00,574.6925,574.6925,625.7683333333333,0.0,0.4395,0.0,51.07583333333332,0.0,0.0,9472.986631280555,9416.23570535463
2025-05-29,30,2025-05-29 05:00:00,577.7249027777779,577.7249027777779,613.5373000000001,13.737266666666665,0.4333,0.0,22.075130555555916,0.0,3.410605131648481e-13,9416.23570535463,9391.707782515123
2025-05-29,31,2025-05-29 05:10:00,571.478049999999,571.478049999999,611.2773833333333,38.17913333333333,0.4439,0.0,1.6202000000015688,0.0,5.913047829153584e-13,9391.707782515123,9389.907560292899
2025-05-29,32,2025-05-29 05:20:00,967.6981774348478,967.6981774348478,614.7333333333333,69.45625,0.4301,422.42109410151494,0.0,5.115907697472721e-13,0.0,9389.907560292899,9770.086544984262
2025-05-29,33,2025-05-29 05:30:00,1295.6348583333333,1295.6348583333333,593.7130833333333,106.53871666666667,0.3713,808.4604916666669,0.0,2.2737367544323206e-13,0.0,9770.086544984262,10497.700987484262
2025-05-29,34,2025-05-29 05:40:00,495.5418083333332,495.5418083333332,671.2303666666667,154.9289,0.5708,0.0,20.75965833333412,0.0,7.283063041541027e-13,10497.700987484262,10474.634700447225
2025-05-29,35,2025-05-29 05:50:00,0.0,0.0,806.3866666666667,204.99375,0.9099,0.0,601.3929166666663,3.410605131648481e-13,0.0,10474.634700447225,9806.420348595373
2025-05-29,36,2025-05-29 06:00:00,0.0,0.0,822.5658,238.67528333333334,0.9368,0.0,583.8905166666667,0.0,1.1368683772161603e-13,9806.420348595373,9157.653107854632
2025-05-29,37,2025-05-29 06:10:00,325.00946040305286,0.0,806.9241999999999,270.7001166666667,0.8758,0.0,536.2240833333328,4.547473508864641e-13,0.0,9157.653107854632,8561.848570817596
2025-05-29,38,2025-05-29 06:20:00,0.0,0.0,798.0166666666668,311.76875,0.8759,0.0,486.24791666666715,0.0,3.979039320256561e-13,8561.848570817596,8021.573107854632
2025-05-29,39,2025-05-29 06:30:00,376.76533611111114,0.0,754.8991333333333,359.57675,0.8601,0.0,395.32238333333345,0.0,1.1368683772161603e-13,8021.573107854632,7582.32601526204
2025-05-29,40,2025-05-29 06:40:00,361.1704666666647,361.1704666666647,778.4168,409.20545,0.8442,0.0,8.04088333333557,0.0,2.9665159217984183e-13,7582.32601526204,7573.391700447222
2025-05-29,41,2025-05-29 06:50:00,295.9346499999994,295.9346499999994,839.7333333333332,450.2,0.8334,0.0,93.59868333333398,0.0,1.4210854715202004e-13,7573.391700447222,7469.393163410185
2025-05-29,42,2025-05-29 07:00:00,262.2172805555555,262.2172805555555,806.9778666666666,475.62719999999996,0.8092,0.0,69.1333861111113,0.0,1.8474111129762605e-13,7469.393163410185,7392.578289953394
2025-05-29,43,2025-05-29 07:10:00,204.7968833333333,204.7968833333333,794.0002,510.9158166666667,0.7972,0.0,78.28750000000018,0.0,2.7000623958883807e-13,7392.578289953394,7305.592178842283
2025-05-29,44,2025-05-29 07:20:00,204.77486666666664,204.77486666666664,800.6999999999999,548.6750000000001,0.7644,0.0,47.250133333332904,3.197442310920451e-13,0.0,7305.592178842283,7253.092030694135
2025-05-29,45,2025-05-29 07:30:00,185.01247499999988,185.01247499999988,740.2294333333333,559.4556,0.6899,4.238641666666404,0.0,0.0,1.7674750552032492e-13,7253.092030694135,7256.906808194135
2025-05-29,46,2025-05-29 07:40:00,171.889133333333,73.28364499324246,869.0924833333333,587.1090166666667,0.86,0.0,208.69982167342434,0.0,8.526512829121202e-14,7256.906808194135,7025.018117445886
2025-05-29,47,2025-05-29 07:50:00,0.0,0.0,1110.8333333333333,641.3125,1.1617,0.0,469.5208333333333,0.0,5.684341886080802e-14,7025.018117445886,6503.328302631071
2025-05-29,48,2025-05-29 08:00:00,0.0,0.0,1112.91195,688.4109166666667,1.1683,0.0,424.5010333333334,0.0,1.7053025658242404e-13,6503.328302631071,6031.660487816256
2025-05-29,49,2025-05-29 08:10:00,0.0,0.0,1089.1911499999999,733.5264666666667,1.0956,0.0,355.6646833333329,2.8421709430404007e-13,0.0,6031.660487816256,5636.477506334775
2025-05-29,50,2025-05-29 08:20:00,0.0,0.0,1121.2816666666665,799.0812500000001,1.0849,0.0,322.2004166666667,0.0,2.2737367544323206e-13,5636.477506334775,5278.477043371812
2025-05-29,51,2025-05-29 08:30:00,0.0,0.0,1073.0466333333334,896.5586333333334,1.061,0.0,176.4880000000002,0.0,2.5579538487363607e-13,5278.477043371812,5082.379265594034
2025-05-29,52,2025-05-29 08:40:00,0.0,0.0,1045.7211833333333,968.2002166666666,1.043,0.0,77.52096666666694,0.0,2.2737367544323206e-13,5082.379265594034,4996.2448581866265
2025-05-29,53,2025-05-29 08:50:00,0.0,0.0,1076.845,998.19375,1.036,0.0,78.6512499999998,1.9895196601282805e-13,0.0,4996.2448581866265,4908.854580408849
2025-05-29,54,2025-05-29 09:00:00,0.0,0.0,1094.92665,1024.05685,1.0147,0.0,70.86980000000031,0.0,1.4210854715202004e-13,4908.854580408849,4830.110358186626
2025-05-29,55,2025-05-29 09:10:00,0.0,0.0,1096.3508333333332,1058.7565,0.9922,0.0,37.594333333333545,0.0,3.197442310920451e-13,4830.110358186626,4788.338876705145
2025-05-29,56,2025-05-29 09:20:00,0.0,0.0,1086.895,1096.2875000000001,0.97,9.392500000000533,0.0,3.7836400679225335e-13,0.0,4788.338876705145,4796.792126705145
2025-05-29,57,2025-05-29 09:30:00,0.0,0.0,1070.31915,1125.02915,0.9422,54.71000000000054,0.0,5.044853423896711e-13,0.0,4796.792126705145,4846.031126705146
2025-05-29,58,2025-05-29 09:40:00,0.0,0.0,1075.8328333333334,1157.4121,0.9569,81.57926666666653,0.0,0.0,9.947598300641403e-14,4846.031126705146,4919.4524667051455
2025-05-29,59,2025-05-29 09:50:00,0.0,0.0,1086.1333333333334,1161.58125,0.9977,75.44791666666646,0.0,0.0,5.684341886080802e-14,4919.4524667051455,4987.355591705145
2025-05-29,60,2025-05-29 10:00:00,0.0,0.0,1057.0649166666667,1102.0207666666668,0.9919,44.95584999999968,0.0,0.0,3.765876499528531e-13,4987.355591705145,5027.815856705145
2025-05-29,61,2025-05-29 10:10:00,0.0,0.0,1045.8473333333334,1121.4991,0.9588,75.65176666666655,0.0,0.0,7.105427357601002e-14,5027.815856705145,5095.902446705145
2025-05-29,62,2025-05-29 10:20:00,0.0,0.0,1064.985,1207.6499999999999,0.9549,142.66500000000028,0.0,3.126388037344441e-13,0.0,5095.902446705145,5224.300946705145
2025-05-29,63,2025-05-29 10:30:00,0.0,0.0,1070.3697666666667,1202.5124166666667,0.9839,132.14265000000017,0.0,1.7053025658242404e-13,0.0,5224.300946705145,5343.229331705145
2025-05-29,64,2025-05-29 10:40:00,0.0,0.0,1073.1832166666666,1165.06185,0.799,91.87863333333351,0.0,2.842170943040401e-14,0.0,5343.229331705145,5425.9201017051455
2025-05-29,65,2025-05-29 10:50:00,2.9393166666666275,2.9393166666666275,1080.4283333333333,1171.48125,0.5025,93.99223333333389,0.0,4.973799150320701e-13,0.0,5425.9201017051455,5510.513111705146
2025-05-29,66,2025-05-29 11:00:00,810.9722833333335,810.9722833333335,1080.5951499999999,1235.2951333333333,0.4662,833.3333333333333,0.0,0.0,132.33893333333367,5510.513111705146,6260.513111705146
2025-05-29,67,2025-05-29 11:10:00,0.0,0.0,1064.6392833333332,1278.8460833333334,0.5007,214.20679999999973,0.0,0.0,4.263256414560601e-13,6260.513111705146,6453.299231705146
2025-05-29,68,2025-05-29 11:20:00,1.3388583333332917,1.3388583333332917,1056.3766666666668,1259.95625,0.4827,204.9184416666665,0.0,2.842170943040401e-14,0.0,6453.299231705146,6637.725829205146
2025-05-29,69,2025-05-29 11:30:00,245.62630531550724,245.62630531550724,1081.2936666666667,1214.2107833333332,0.4785,378.5434219821743,0.0,4.547473508864641e-13,0.0,6637.725829205146,6978.4149089891025
2025-05-29,70,2025-05-29 11:40:00,583.2046833333338,583.2046833333338,1049.5584166666665,1250.2118166666667,0.4662,690.6501011232194,0.0,0.0,93.20798221011455,6978.4149089891025,7600.0
2025-05-29,71,2025-05-29 11:50:00,583.6488166666664,583.6488166666664,982.0799999999999,1342.675,0.4432,666.6666666666666,0.0,0.0,277.57714999999996,7600.0,8200.0
2025-05-29,72,2025-05-29 12:00:00,576.7001805555558,0.0,990.9569333333334,1357.27045,0.4411,366.3135166666668,0.0,2.2737367544323206e-13,0.0,8200.0,8529.682165
2025-05-29,73,2025-05-29 12:10:00,534.0404611111112,0.0,997.71065,1329.4979833333334,0.4551,331.78733333333287,0.0,0.0,5.684341886080801e-13,8529.682165,8828.290765
2025-05-29,74,2025-05-29 12:20:00,432.0387833333333,0.0,973.7633333333333,1338.79375,0.4463,365.03041666666627,0.0,0.0,4.547473508864641e-13,8828.290765,9156.81814
2025-05-29,75,2025-05-29 12:30:00,384.26609722222213,0.0,973.7086166666667,1423.2875999999999,0.4113,449.57898333333407,0.0,8.526512829121202e-13,0.0,9156.81814,9561.439225
2025-05-29,76,2025-05-29 12:40:00,112.62976563785799,0.0,989.4861333333333,1462.8948166666667,0.5682,376.17863888888877,0.0,0.0,97.23004444444456,9561.439225,9900.0
2025-05-29,77,2025-05-29 12:50:00,0.0,0.0,1018.8233333333333,1440.5562499999999,0.8279,333.3333333333333,0.0,0.0,88.39958333333328,9900.0,10200.0
2025-05-29,78,2025-05-29 13:00:00,0.0,0.0,1066.9188333333334,1443.8214,0.8636,222.22222222222223,0.0,0.0,154.68034444444442,10200.0,10400.0
2025-05-29,79,2025-05-29 13:10:00,0.0,0.0,1081.2115333333334,1412.8371166666666,0.8416,111.11111111111111,0.0,0.0,220.5144722222221,10400.0,10500.0
2025-05-29,80,2025-05-29 13:20:00,0.0,0.0,1051.69,1351.05,0.8618,111.11111111111111,0.0,0.0,188.24888888888879,10500.0,10600.0
2025-05-29,81,2025-05-29 13:30:00,0.0,0.0,1023.6491666666667,1327.3613833333334,0.8623,111.11111111111111,0.0,0.0,192.60110555555556,10600.0,10700.0
2025-05-29,82,2025-05-29 13:40:00,0.0,0.0,1032.54785,1270.7261333333333,0.9026,111.11111111111111,0.0,0.0,127.0671722222223,10700.0,10800.0
2025-05-29,83,2025-05-29 13:50:00,0.0,0.0,1062.7,1190.10625,0.9754,0.0,0.0,0.0,127.40625,10800.0,10800.0
2025-05-29,84,2025-05-29 14:00:00,0.0,0.0,1065.7258166666668,1171.3950166666666,1.0002,0.0,0.0,0.0,105.66919999999982,10800.0,10800.0
2025-05-29,85,2025-05-29 14:10:00,0.0,0.0,1054.0946333333334,1148.1846166666667,0.9978,0.0,0.0,0.0,94.0899833333333,10800.0,10800.0
2025-05-29,86,2025-05-29 14:20:00,0.0,0.0,1042.2916666666667,1115.26875,1.0271,0.0,0.0,0.0,72.97708333333321,10800.0,10800.0
2025-05-29,87,2025-05-29 14:30:00,0.0,0.0,1035.0302666666666,1132.7570833333332,1.0906,0.0,0.0,0.0,97.72681666666654,10800.0,10800.0
2025-05-29,88,2025-05-29 14:40:00,0.0,0.0,1050.8232500000001,1123.5365833333333,0.9376,0.0,0.0,0.0,72.71333333333314,10800.0,10800.0
2025-05-29,89,2025-05-29 14:50:00,0.0,0.0,1066.0249999999999,1059.8125,0.6694,0.0,6.212499999999636,2.2737367544323206e-13,0.0,10800.0,10793.097222222223
2025-05-29,90,2025-05-29 15:00:00,0.0,7.591524176952943,1036.9330499999999,993.7589833333333,0.66,0.0,35.58254248971334,3.197442310920451e-13,0.0,10793.097222222223,10753.561063900319
2025-05-29,91,2025-05-29 15:10:00,5.003730555555876,39.09947738784955,1019.5055666666667,956.5409333333333,0.7217,0.0,23.86515594548346,3.623767952376511e-13,0.0,10753.561063900319,10727.044223960893
2025-05-29,92,2025-05-29 15:20:00,54.910141666666846,57.33555833333321,1023.4866666666667,928.34375,0.7308,0.0,37.80735833333383,0.0,3.623767952376511e-13,10727.044223960893,10685.036048034966
2025-05-29,93,2025-05-29 15:30:00,73.38657777777803,173.54065277777784,1014.2604500000001,866.3544166666667,0.7534,25.63461944444498,0.0,5.684341886080801e-13,0.0,10685.036048034966,10708.107205534967
2025-05-29,94,2025-05-29 15:40:00,119.15099722222203,241.65964777091864,1060.1873666666668,812.2389833333333,0.7823,0.0,6.2887355624150585,0.0,2.7267077484793845e-13,10708.107205534967,10701.119721576728
2025-05-29,95,2025-05-29 15:50:00,194.1899166666666,317.0962832732148,1117.1266666666668,767.59375,0.8055,0.0,32.4366333934524,0.0,4.121147867408581e-13,10701.119721576728,10665.079017806225
2025-05-29,96,2025-05-29 16:00:00,247.3563250000002,301.069580938615,1067.1732,694.8878666666666,0.8271,0.0,71.21575239471804,3.410605131648481e-13,0.0,10665.079017806225,10585.950404034316
2025-05-29,97,2025-05-29 16:10:00,308.4369750000001,308.4369750000001,1045.9415333333334,643.7022833333333,0.8519,0.0,93.80227499999947,5.400124791776761e-13,0.0,10585.950404034316,10481.725654034317
2025-05-29,98,2025-05-29 16:20:00,422.6663500000001,422.6663500000001,1082.1333333333334,615.4,0.8791,0.0,44.06698333333352,0.0,1.3500311979441904e-13,10481.725654034317,10432.762339219502
2025-05-29,99,2025-05-29 16:30:00,518.2407333333333,518.2407333333333,1071.9469166666665,561.0056000000001,0.9024,7.299416666666931,0.0,0.0,2.5757174171303632e-14,10432.762339219502,10439.331814219502
2025-05-29,100,2025-05-29 16:40:00,556.669208333333,556.669208333333,1065.4572666666666,510.86876666666666,0.9163,2.0807083333339604,0.0,7.829292769656604e-13,0.0,10439.331814219502,10441.204451719503
2025-05-29,101,2025-05-29 16:50:00,589.6123666666667,589.6123666666667,1075.9266666666667,470.075,0.9264,0.0,16.239299999999822,1.3500311979441904e-13,0.0,10441.204451719503,10423.160785052836
2025-05-29,102,2025-05-29 17:00:00,674.4049472222223,674.4049472222223,1059.70925,411.0783666666667,0.9462,25.774063888889536,0.0,7.318590178329032e-13,0.0,10423.160785052836,10446.357442552837
2025-05-29,103,2025-05-29 17:10:00,742.1956166666664,727.1519007417685,1052.9727833333334,357.90648333333337,0.9742,32.08560074176906,0.0,5.329070518200751e-13,0.0,10446.357442552837,10475.234483220429
2025-05-29,104,2025-05-29 17:20:00,757.8881083333335,757.8881083333335,1084.6133333333335,316.39375,0.9862,0.0,10.331475000000319,0.0,3.6415315207705135e-13,10475.234483220429,10463.755066553762
2025-05-29,105,2025-05-29 17:30:00,864.324472222222,861.1069138888885,1118.5776833333332,268.99398333333335,0.976,11.52321388888797,0.0,0.0,7.069900220812997e-13,10463.755066553762,10474.125959053761
2025-05-29,106,2025-05-29 17:40:00,790.3270194444444,790.3270194444444,984.4105,229.99638333333334,1.0742,35.91290277777767,0.0,0.0,1.7763568394002505e-13,10474.125959053761,10506.447571553761
2025-05-29,107,2025-05-29 17:50:00,610.6984,595.4782290123455,776.4416666666666,199.11875,1.2313,18.155312345679704,0.0,7.958078640513122e-13,0.0,10506.447571553761,10522.787352664873
2025-05-29,108,2025-05-29 18:00:00,640.5486527777779,640.5486527777779,776.0495166666666,159.26446666666666,1.2561,23.76360277777874,0.0,8.206768598029157e-13,0.0,10522.787352664873,10544.174595164874
2025-05-29,109,2025-05-29 18:10:00,712.3549999999999,695.7682527777777,827.7927333333333,117.26975,1.2447,0.0,14.754730555554852,7.72715225139109e-13,0.0,10544.174595164874,10527.780450103146
2025-05-29,110,2025-05-29 18:20:00,708.9280916666665,708.7167262536185,829.7316666666667,78.94375000000001,1.2545,0.0,42.07119041304795,2.0605739337042905e-13,0.0,10527.780450103146,10481.034682977537
2025-05-29,111,2025-05-29 18:30:00,738.4624027777779,730.0236444444447,823.2098500000001,43.87061666666667,1.2522,0.0,49.31558888888812,5.471179065352771e-13,0.0,10481.034682977537,10426.239584212106
2025-05-29,112,2025-05-29 18:40:00,736.8545583333333,736.8545583333333,764.5164,15.798900000000001,1.2881,0.0,11.86294166666703,0.0,3.872457909892546e-13,10426.239584212106,10413.05853791581
2025-05-29,113,2025-05-29 18:50:00,335.384755555556,28.172500000000014,717.4699999999999,0.0,1.3466,0.0,689.2974999999999,0.0,0.0,10413.05853791581,9647.172426804698
2025-05-29,114,2025-05-29 19:00:00,48.937358333333236,48.937358333333236,802.4373,0.0,1.3523,0.0,753.4999416666675,0.0,6.821210263296962e-13,9647.172426804698,8809.95026939729
2025-05-29,115,2025-05-29 19:10:00,795.0246500000001,661.3372753334767,851.6756,0.5248333333333334,1.3445,0.0,189.81349133319,8.526512829121202e-14,0.0,8809.95026939729,8599.04639013819
2025-05-29,116,2025-05-29 19:20:00,34.71833333333325,22.0383333333333,809.7783333333333,0.0,1.3483,0.0,787.7399999999998,2.2737367544323206e-13,0.0,8599.04639013819,7723.7797234715235
2025-05-29,117,2025-05-29 19:30:00,21.221516666666844,10.842641666666736,785.4565666666667,0.0,1.349,0.0,774.6139250000004,0.0,4.547473508864641e-13,7723.7797234715235,6863.097584582634
2025-05-29,118,2025-05-29 19:40:00,14.331425000000081,14.331425000000081,799.2758833333334,0.03768333333333333,1.3473,0.0,784.9067750000003,0.0,3.410605131648481e-13,6863.097584582634,5990.978945693745
2025-05-29,119,2025-05-29 19:50:00,37.29833333333352,37.29833333333352,815.395,0.0,1.3482,0.0,778.0966666666668,0.0,3.410605131648481e-13,5990.978945693745,5126.427093841893
