timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-10-24 14:00:00,2025-10-24,14:00,14:10,True,1.0002,598.2229875,1037.502911111111,54.5443444940478,565.3063833333333,1005.7212666666666,0.0,222.22222222222223,0.0,0.0,218.19266111111102,10000.0,10200.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 14:10:00,2025-10-24,14:10,14:20,True,0.9978,564.7367541666667,979.8615055555556,35.418698988095315,556.8509833333334,945.7899666666667,0.0,222.22222222222223,0.0,0.0,166.7167611111111,10200.0,10400.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 14:20:00,2025-10-24,14:20,14:30,True,1.0271,568.1197541666667,929.1041666666666,37.04795789682542,572.2816666666666,922.84375,0.0,222.22222222222223,0.0,0.0,128.33986111111113,10400.0,10600.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 14:30:00,2025-10-24,14:30,14:40,True,1.0906,568.5756208333333,904.3019333333333,37.46743966269852,583.9331333333333,884.7566833333334,0.0,222.22222222222223,0.0,0.0,78.60132777777784,10600.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 14:40:00,2025-10-24,14:40,14:50,True,0.9376,566.6998875,885.5040055555555,33.06566819444455,566.3329,835.8028666666668,0.0,0.0,0.0,0.0,269.4699666666668,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 14:50:00,2025-10-24,14:50,15:00,True,0.6694,564.3580875,848.06875,13.41722687500006,547.1816666666667,779.1875,0.0,0.0,0.0,0.0,232.00583333333327,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 15:00:00,2025-10-24,15:00,15:10,True,0.66,560.9341597222223,783.3124055555555,19.6198267559524,574.5781166666667,710.6642499999999,0.0,0.0,0.0,0.0,136.08613333333324,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 15:10:00,2025-10-24,15:10,15:20,True,0.7217,560.5418930555555,723.9060222222223,20.857187936508083,574.5428,658.8868333333334,0.0,0.0,0.0,0.0,84.3440333333333,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 15:20:00,2025-10-24,15:20,15:30,True,0.7308,563.1839763888889,675.2604166666666,19.816099940476228,553.485,626.24375,0.0,0.0,0.0,0.0,72.75874999999996,10800.0,10800.0,0.0,0.0,Optimal,False,False,3,1
2025-10-24 15:30:00,2025-10-24,15:30,15:40,True,0.7534,555.5605430555555,614.6452833333334,18.646571964285744,588.7831833333333,585.8202166666666,0.0,0.0,2.9629666666674894,0.0,7.73159314348959e-13,10800.0,10796.707814814814,0.0,0.0,Optimal,False,False,3,1
2025-10-24 15:40:00,2025-10-24,15:40,15:50,True,0.7823,556.1434263888889,556.0764333333333,26.44972154761908,600.4033166666667,532.3502666666667,26.516714603174705,0.0,41.5363353968256,0.0,3.197442310920451e-13,10796.707814814814,10750.556331040563,20.74402583406357,0.0,Optimal,False,False,3,1
2025-10-24 15:50:00,2025-10-24,15:50,16:00,True,0.8055,575.6239763888889,503.68958333333336,29.9915390972222,573.1983333333334,470.8125,101.92593215277776,0.0,0.45990118055542556,2.500777362968165e-13,0.0,10750.556331040563,10750.045329728835,82.10133834906249,1.0071880829354285e-12,Optimal,False,False,3,1
2025-10-24 16:00:00,2025-10-24,16:00,16:10,True,0.8271,593.2229902777777,445.44669999999996,22.954172063491924,571.9938833333333,409.0654666666667,170.73046234126969,7.80204567460209,0.0,0.0,9.601208716958354e-13,10750.045329728835,10757.067170835977,141.21116540246416,0.0,Optimal,False,False,3,1
2025-10-24 16:10:00,2025-10-24,16:10,16:20,True,0.8519,560.2812569444444,382.5752944444444,12.167923303571431,562.8614333333334,348.6858333333333,189.87388580357145,0.0,24.30171419642866,0.0,2.4868995751603507e-14,10757.067170835977,10730.065266173278,161.75356331606253,0.0,Optimal,False,False,3,1
2025-10-24 16:20:00,2025-10-24,16:20,16:30,True,0.8791,524.7070402777778,320.83125,9.896980188491902,559.1816666666667,289.71875,213.7727704662696,0.0,55.69014620039652,6.039613253960852e-13,0.0,10730.065266173278,10668.187325950616,187.9276425168976,2.6547120057784924e-12,Optimal,False,False,3,1
2025-10-24 16:30:00,2025-10-24,16:30,16:40,True,0.9024,584.1189569444444,264.2426111111111,23.687538402777808,603.0159666666667,232.15980000000002,343.56388423611116,0.0,27.292282430555314,1.5987211554602254e-13,0.0,10668.187325950616,10637.862567694443,310.0320491346667,7.213429853436537e-13,Optimal,False,False,3,1
2025-10-24 16:40:00,2025-10-24,16:40,16:50,True,0.9163,554.0868569444444,206.32652222222222,19.51052590277768,566.6070833333333,175.57171666666667,367.27086062499984,0.0,23.764506041666575,2.0250467969162855e-13,0.0,10637.862567694443,10611.45756098148,336.53028959068735,9.277751900071963e-13,Optimal,False,False,3,1
2025-10-24 16:50:00,2025-10-24,16:50,17:00,True,0.9264,440.20870694444443,146.88333333333333,15.204565128968172,462.8866666666667,122.075,308.5299387400793,0.0,32.281727926586974,4.760636329592671e-13,0.0,10611.45756098148,10575.588974396383,285.82213524880945,2.2051267478673253e-12,Optimal,False,False,3,1
2025-10-24 17:00:00,2025-10-24,17:00,17:10,True,0.9462,431.3679055555555,92.14898333333333,8.398614107142652,439.2584,74.79208333333334,347.61753632936484,0.0,16.848780337301104,7.283063041541027e-13,0.0,10575.588974396383,10556.868107354938,328.91571287484504,3.44561712495306e-12,Optimal,False,False,3,1
2025-10-24 17:10:00,2025-10-24,17:10,17:20,True,0.9742,431.3713222222222,39.212511111111105,8.946774503968218,447.71853333333337,30.814283333333336,401.10558561507935,0.0,15.798664384921357,0.0,6.590283874174929e-13,10556.868107354938,10539.314035816136,390.7570615062103,0.0,Optimal,False,False,3,1
2025-10-24 17:20:00,2025-10-24,17:20,17:30,True,0.9862,410.7095055555555,0.9395833333333333,9.266452410714273,446.14000000000004,0.0,419.03637463293643,0.0,27.10362536706307,5.435651928564766e-13,0.0,10539.314035816136,10509.1988965194,413.2536726630019,2.6803199659752863e-12,Optimal,False,False,3,1
2025-10-24 17:30:00,2025-10-24,17:30,17:40,True,0.976,450.2217722222222,0.0,8.251286041666665,445.55071666666663,0.0,458.4730582638889,12.92234159722284,0.0,5.684341886080801e-13,0.0,10509.1988965194,10520.8290039569,447.46970486555557,2.773958840407431e-12,Optimal,False,False,3,1
2025-10-24 17:40:00,2025-10-24,17:40,17:50,True,1.0742,454.1154722222222,1.2684722222222222,11.72671868055553,442.9255166666667,1.0959333333333332,76.38068274801799,0.0,365.44890058531564,0.0,2.8421709430404007e-13,10520.8290039569,10114.774669973216,82.04812940792092,0.0,Optimal,False,False,3,1
2025-10-24 17:50:00,2025-10-24,17:50,18:00,True,1.2313,422.65617222222215,0.0,1.902867361111129,438.52833333333336,0.0,0.0,0.0,438.5283333333333,5.684341886080802e-14,0.0,10114.774669973216,9627.520966269512,0.0,3.4995650821656456e-13,Optimal,False,False,3,1
2025-10-24 18:00:00,2025-10-24,18:00,18:10,True,1.2561,452.32520694444446,0.0,0.0,441.07715,0.0,0.0,0.0,441.0771499999999,1.1368683772161603e-13,0.0,9627.520966269512,9137.43524404729,0.0,7.140101843106095e-13,Optimal,False,False,3,1
2025-10-24 18:10:00,2025-10-24,18:10,18:20,True,1.2447,445.2968569444444,0.09106666666666667,3.1767591666667734,462.01045,0.07868333333333334,0.0,0.0,461.9317666666661,5.684341886080801e-13,0.0,9137.43524404729,8624.177725528772,0.0,3.5376501728023868e-12,Optimal,False,False,3,1
2025-10-24 18:20:00,2025-10-24,18:20,18:30,True,1.2545,415.3975236111111,0.0,0.0,481.6983333333333,0.0,0.0,0.0,481.6983333333337,0.0,3.979039320256561e-13,8624.177725528772,8088.957355158402,0.0,0.0,Optimal,False,False,3,1
2025-10-24 18:30:00,2025-10-24,18:30,18:40,True,1.2522,466.6710736111111,0.0,2.4932452182540805,464.89145,0.0,0.0,0.0,464.89145,0.0,0.0,8088.957355158402,7572.411299602846,0.0,0.0,Optimal,False,False,3,1
2025-10-24 18:40:00,2025-10-24,18:40,18:50,True,1.2881,474.2368236111111,0.006538888888888889,8.389504166666761,440.07855,0.00565,0.0,0.0,440.07289999999995,5.684341886080802e-14,0.0,7572.411299602846,7083.441410713957,0.0,3.6610003917303403e-13,Optimal,False,False,3,1
2025-10-24 18:50:00,2025-10-24,18:50,19:00,True,1.3466,431.17419027777777,0.0,4.393175763888892,441.75333333333333,0.0,0.0,0.0,441.75333333333305,2.8421709430404007e-13,0.0,7083.441410713957,6592.604373676921,0.0,1.913633695949102e-12,Optimal,False,False,3,1
2025-10-24 19:00:00,2025-10-24,19:00,19:10,True,1.3523,454.3507652777778,0.0,8.808918472222196,475.0863166666666,0.0,0.0,0.0,475.0863166666669,0.0,2.8421709430404007e-13,6592.604373676921,6064.730688491735,0.0,0.0,Optimal,False,False,3,1
2025-10-24 19:10:00,2025-10-24,19:10,19:20,True,1.3445,478.5582486111111,0.00046666666666666666,14.148725753968307,473.30926666666664,0.00039999999999999996,0.0,0.0,473.30886666666714,0.0,5.115907697472721e-13,6064.730688491735,5538.831947750994,0.0,0.0,Optimal,False,False,3,1
2025-10-24 19:20:00,2025-10-24,19:20,19:30,True,1.3483,457.2859319444444,0.0,22.084490972222337,448.3283333333333,0.0,0.0,0.0,448.3283333333331,2.2737367544323206e-13,0.0,5538.831947750994,5040.689355158402,0.0,1.532839633000549e-12,Optimal,False,False,3,1
2025-10-24 19:30:00,2025-10-24,19:30,19:40,True,1.349,430.4171819444444,0.0,9.347879454365001,471.43221666666665,0.0,0.0,0.0,471.43221666666705,0.0,3.979039320256561e-13,5040.689355158402,4516.875781084327,0.0,0.0,Optimal,False,False,3,1
2025-10-24 19:40:00,2025-10-24,19:40,19:50,True,1.3473,443.2479986111111,0.0,1.8270121825398131,470.04665,0.0,0.0,0.0,470.04665000000006,0.0,5.684341886080802e-14,4516.875781084327,3994.6017255287716,0.0,0.0,Optimal,False,False,3,1
2025-10-24 19:50:00,2025-10-24,19:50,20:00,True,1.3482,470.95759861111105,0.0,1.8471654166666025,443.56666666666666,0.0,0.0,0.0,443.56666666666655,1.1368683772161603e-13,0.0,3994.6017255287716,3501.74987367692,0.0,7.663629730814137e-13,Optimal,False,False,3,1
2025-10-24 20:00:00,2025-10-24,20:00,20:10,True,1.3513,451.00373611111115,0.0,8.527664930555671,466.2336833333333,0.0,0.0,0.0,466.2336833333335,0.0,1.7053025658242404e-13,3501.74987367692,2983.7124477509938,0.0,0.0,Optimal,False,False,3,1
2025-10-24 20:10:00,2025-10-24,20:10,20:20,True,1.34,430.3555694444444,0.0,1.9559656249999045,478.7915,0.0,0.0,0.0,478.79150000000004,0.0,5.684341886080802e-14,2983.7124477509938,2451.721892195438,0.0,0.0,Optimal,False,False,3,1
2025-10-24 20:20:00,2025-10-24,20:20,20:30,True,1.3489,448.45670277777776,0.0,0.0,457.95166666666665,0.0,0.0,0.0,457.95166666666677,0.0,1.1368683772161603e-13,2451.721892195438,1942.8867070102528,0.0,0.0,Optimal,False,False,3,1
2025-10-24 20:30:00,2025-10-24,20:30,20:40,True,1.3952,486.1140194444444,0.0,8.213123055555528,445.4311,0.0,0.0,0.0,445.4311000000002,0.0,1.7053025658242404e-13,1942.8867070102528,1447.9632625658082,0.0,0.0,Optimal,False,False,3,1
2025-10-24 20:40:00,2025-10-24,20:40,20:50,True,1.2226,489.1168861111111,0.0,7.166052638888964,459.68326666666667,0.0,0.0,0.0,223.16693630922742,236.51633035743924,0.0,1447.9632625658082,1200.0,0.0,1445.824327475026,Optimal,False,False,3,1
2025-10-24 20:50:00,2025-10-24,20:50,21:00,True,0.9332,458.15670277777775,0.0,0.0,486.965,0.0,458.15670277777775,0.0,0.0,28.808297222222222,0.0,1200.0,1200.0,427.5518350322222,134.4195148388889,Optimal,False,False,3,1
2025-10-24 21:00:00,2025-10-24,21:00,21:10,True,0.9068,446.7042472222222,0.0,0.0,495.75763333333333,0.0,446.7042472222222,0.0,0.0,49.05338611111114,0.0,1200.0,1200.0,405.0714113811111,222.40805262777792,Optimal,False,False,3,1
2025-10-24 21:10:00,2025-10-24,21:10,21:20,True,0.9371,460.67381388888896,0.0,4.7756422916666965,486.2110666666667,0.0,465.44945618055567,0.0,0.0,20.76161048611101,0.0,1200.0,1200.0,436.1726853867987,97.27852593267315,Optimal,False,False,3,1
2025-10-24 21:20:00,2025-10-24,21:20,21:30,True,0.9371,488.79123055555556,0.0,0.0,474.59,0.0,488.79123055555556,14.201230555555513,0.0,0.0,6.927791673660977e-14,1200.0,1212.7811075,458.0462621536111,0.0,Optimal,False,False,3,1
2025-10-24 21:30:00,2025-10-24,21:30,21:40,True,0.9871,505.08158055555555,0.0,10.311648124999977,471.21419999999995,0.0,515.3932286805555,44.1790286805556,0.0,7.815970093361102e-14,0.0,1212.7811075,1252.5422333125,508.74465603057627,3.857572039578372e-13,Optimal,False,False,3,1
2025-10-24 21:40:00,2025-10-24,21:40,21:50,True,0.7764,462.2507305555556,0.0,16.588658055555555,434.1088833333333,0.0,478.8393886111112,44.730505277777866,0.0,0.0,0.0,1252.5422333125,1292.7996880625,371.7709013176667,0.0,Optimal,False,False,3,1
2025-10-24 21:50:00,2025-10-24,21:50,22:00,True,0.4209,386.46956388888896,0.0,10.47594340277786,379.81666666666666,0.0,1230.2788406250002,833.3333333333333,0.0,0.0,17.128840625000294,1292.7996880625,2042.7996880625,517.8243640190626,0.0,Optimal,False,False,3,1
2025-10-24 22:00:00,2025-10-24,22:00,22:10,True,0.3859,356.5979569444444,0.0,12.888267916666633,375.74683333333337,0.0,1202.8195581944442,827.0727248611107,0.0,0.0,1.1368683772161603e-13,2042.7996880625,2787.1651404374998,464.16806750723606,0.0,Optimal,False,False,3,1
2025-10-24 22:10:00,2025-10-24,22:10,22:20,True,0.4368,365.3098236111111,0.0,0.7773521527777656,405.41965,0.0,366.08717576388887,0.0,39.33247423611101,1.1368683772161603e-13,0.0,2787.1651404374998,2743.4623912862653,159.90687837366667,2.4829205358400943e-13,Optimal,False,False,3,1
2025-10-24 22:20:00,2025-10-24,22:20,22:30,True,0.4198,386.85584027777776,0.0,4.699774513888839,415.93833333333333,0.0,1224.8889481249998,808.9506147916665,0.0,0.0,1.1368683772161603e-13,2743.4623912862653,3471.517944598765,514.2083804228749,0.0,Optimal,False,False,3,1
2025-10-24 22:30:00,2025-10-24,22:30,22:40,True,0.4186,409.78655694444444,0.0,16.950704305555597,376.63103333333333,0.0,1260.0705945833333,833.3333333333333,0.0,0.0,50.10622791666674,3471.517944598765,4221.517944598765,527.4655508925833,0.0,Optimal,False,False,3,1
2025-10-24 22:40:00,2025-10-24,22:40,22:50,True,0.4241,417.8935402777778,0.0,15.77657368055553,397.0601833333333,0.0,433.67011395833333,36.60993062499983,0.0,0.0,1.7053025658242404e-13,4221.517944598765,4254.466882161265,183.91949532972916,0.0,Optimal,False,False,3,1
2025-10-24 22:50:00,2025-10-24,22:50,23:00,True,0.4237,416.2658402777778,0.0,4.9280865972221966,456.075,0.0,1254.5272602083332,798.4522602083335,0.0,3.410605131648481e-13,0.0,4254.466882161265,4973.073916348765,531.5432001502709,7.225366971397307e-13,Optimal,False,False,3,1
2025-10-24 23:00:00,2025-10-24,23:00,23:10,True,0.4248,431.2524833333333,0.0,9.88350749999997,423.79251666666664,0.0,441.13599083333327,17.343474166666258,0.0,0.0,3.659295089164516e-13,4973.073916348765,4988.683043098765,187.394568906,0.0,Optimal,False,False,3,1
2025-10-24 23:10:00,2025-10-24,23:10,23:20,True,0.424,435.5643666666666,0.0,12.689937083333303,394.2082666666667,0.0,448.2543037499999,54.046037083333225,0.0,2.1316282072803006e-14,0.0,4988.683043098765,5037.324476473765,190.05982478999996,4.5190517994342374e-14,Optimal,False,False,3,1
2025-10-24 23:20:00,2025-10-24,23:20,23:30,True,0.422,436.4026666666667,0.0,7.524474583333408,407.075,0.0,1277.2604745833332,833.3333333333333,0.0,0.0,36.85214124999993,5037.324476473765,5787.324476473765,539.0039202741666,0.0,Optimal,False,False,3,1
2025-10-24 23:30:00,2025-10-24,23:30,23:40,True,0.424,445.17384999999996,0.0,7.501594444444377,408.22136666666665,0.0,744.9020121864596,336.68064551979313,0.0,1.7053025658242404e-13,0.0,5787.324476473765,6090.3370574415785,315.83845316705884,3.61524143954739e-13,Optimal,False,False,3,1
2025-10-24 23:40:00,2025-10-24,23:40,23:50,True,0.4271,432.62106666666665,0.0,15.014153750000057,413.92245,0.0,447.6352204166667,33.71277041666669,0.0,2.1316282072803006e-14,0.0,6090.3370574415785,6120.6785508165785,191.18500263995833,4.5520920366470814e-14,Optimal,False,False,3,1
2025-10-24 23:50:00,2025-10-24,23:50,24:00,True,0.4276,400.5293333333333,0.0,10.032918958333365,413.78,0.0,410.56225229166665,0.0,3.2177477083329906,3.2951419370874646e-13,0.0,6120.6785508165785,6117.103275585097,175.55641907991665,7.045013461492999e-13,Optimal,False,False,3,1
2025-10-25 00:00:00,2025-10-25,00:00,00:10,True,0.4248,379.9324013888889,0.0,5.9774961111110665,379.20731666666666,0.0,385.90989749999994,6.70258083333364,0.0,3.5349501104064984e-13,0.0,6117.103275585097,6123.135598335098,163.93452445799997,7.508234034503403e-13,Optimal,False,False,3,1
2025-10-25 00:10:00,2025-10-25,00:10,00:20,True,0.4245,403.94470138888886,0.0,0.0,386.2202333333333,0.0,403.94470138888886,17.724468055555715,0.0,1.3855583347321954e-13,0.0,6123.135598335098,6139.087619585098,171.47452573958333,2.940847565469085e-13,Optimal,False,False,3,1
2025-10-25 00:20:00,2025-10-25,00:20,00:30,True,0.4269,438.4153347222222,0.0,7.16019263888889,430.3733333333333,0.0,445.5755273611111,15.202194027778104,0.0,2.9665159217984183e-13,0.0,6139.087619585098,6152.769594210098,190.21619263045832,6.332028235078724e-13,Optimal,False,False,3,1
2025-10-25 00:30:00,2025-10-25,00:30,00:40,True,0.4272,438.62028472222215,0.0,7.681642708333329,430.1555166666667,0.0,446.3019274305555,16.146410763888827,0.0,1.7763568394002505e-14,0.0,6152.769594210098,6167.301363897598,190.66018339833332,3.794298208958935e-14,Optimal,False,False,3,1
2025-10-25 00:40:00,2025-10-25,00:40,00:50,True,0.4271,441.5164347222222,0.0,5.315798749999954,421.94775,0.0,446.83223347222213,24.884483472221998,0.0,0.0,1.4566126083082054e-13,6167.301363897598,6189.697399022598,190.84204691598606,0.0,Optimal,False,False,3,1
2025-10-25 00:50:00,2025-10-25,00:50,01:00,True,0.4285,446.1853347222222,0.0,9.45200611111102,420.615,0.0,455.6373408333332,35.02234083333355,0.0,3.481659405224491e-13,0.0,6189.697399022598,6221.217505772598,195.2406005470833,7.459455275693472e-13,Optimal,False,False,3,1
2025-10-25 01:00:00,2025-10-25,01:00,01:10,True,0.4311,418.37350138888894,0.0,14.308352916666754,407.09431666666666,0.0,432.6818543055557,25.58753763888894,0.0,0.0,1.0658141036401503e-13,6221.217505772598,6244.246289647598,186.52914739112506,0.0,Optimal,False,False,3,1
2025-10-25 01:10:00,2025-10-25,01:10,01:20,True,0.4302,409.3640847222222,0.0,5.287002777777861,431.538,0.0,414.6510875,0.0,16.886912499999834,1.5987211554602254e-13,0.0,6244.246289647598,6225.483053536487,178.38289784250003,3.4388492053949454e-13,Optimal,False,False,3,1
2025-10-25 01:20:00,2025-10-25,01:20,01:30,True,0.4279,422.26313472222216,0.0,12.009000000000052,476.9483333333333,0.0,434.27213472222223,0.0,42.676198611110976,1.1368683772161603e-13,0.0,6225.483053536487,6178.065055079697,185.8250464476389,2.432329893053975e-13,Optimal,False,False,3,1
2025-10-25 01:30:00,2025-10-25,01:30,01:40,True,0.4312,406.81725138888885,0.0,9.22937590277779,469.23274999999995,0.0,416.04662729166665,0.0,53.186122708333464,0.0,1.6342482922482304e-13,6178.065055079697,6118.969363181549,179.39930568816666,0.0,Optimal,False,False,3,1
2025-10-25 01:40:00,2025-10-25,01:40,01:50,True,0.4333,411.15820138888887,0.0,7.095080902777791,444.2610333333334,0.0,418.25328229166666,0.0,26.00775104166678,0.0,5.684341886080802e-14,6118.969363181549,6090.071862024141,181.2291472169792,0.0,Optimal,False,False,3,1
2025-10-25 01:50:00,2025-10-25,01:50,02:00,True,0.4311,433.34146805555554,0.0,13.90928826388886,426.1333333333334,0.0,447.2507563194444,21.117422986111098,0.0,7.460698725481052e-14,0.0,6090.071862024141,6109.077542711641,192.80980104931248,1.6081536102774409e-13,Optimal,False,False,3,1
2025-10-25 02:00:00,2025-10-25,02:00,02:10,True,0.4293,423.23061666666666,0.0,8.824210486111088,408.96161666666666,0.0,432.05482715277776,23.093210486111072,0.0,0.0,3.197442310920451e-14,6109.077542711641,6129.861432149141,185.4811372966875,0.0,Optimal,False,False,3,1
2025-10-25 02:10:00,2025-10-25,02:10,02:20,True,0.4324,423.70643333333334,0.0,7.705690972222273,424.99786666666665,0.0,431.4121243055556,6.414257638888456,0.0,0.0,4.991562718714704e-13,6129.861432149141,6135.634264024141,186.54260254972226,0.0,Optimal,False,False,3,1
2025-10-25 02:20:00,2025-10-25,02:20,02:30,True,0.4367,435.86426666666665,0.0,9.412490763888854,455.37833333333333,0.0,445.2767574305555,0.0,10.101575902777496,3.2862601528904634e-13,0.0,6135.634264024141,6124.410290798833,194.45235996992358,7.175549043836327e-13,Optimal,False,False,3,1
2025-10-25 02:30:00,2025-10-25,02:30,02:40,True,0.4348,416.9585,0.0,8.353378055555613,441.9409,0.0,425.3118780555556,0.0,16.629021944444414,0.0,2.4868995751603507e-14,6124.410290798833,6105.93359974945,184.92560457855558,0.0,Optimal,False,False,3,1
